2462594.500000000, A.D. 2030-Apr-03 00:00:00.0000,  1.186062046015843E+00,  8.159406102480214E-01, -1.197634808323207E-02, -7.399887836870700E-03,  1.272459485109895E-02,  4.481013005102690E-04,
2462595.500000000, A.D. 2030-Apr-04 00:00:00.0000,  1.178603517873000E+00,  8.286245707568770E-01, -1.152766088002064E-02, -7.516999967245141E-03,  1.264314834598312E-02,  4.492652467571424E-04,
2462596.500000000, A.D. 2030-Apr-05 00:00:00.0000,  1.171028384526887E+00,  8.412265536128042E-01, -1.107783329743029E-02, -7.633096789250087E-03,  1.256064195306133E-02,  4.503820875733336E-04,
2462597.500000000, A.D. 2030-Apr-06 00:00:00.0000,  1.163337665692255E+00,  8.537455062064266E-01, -1.062691239461708E-02, -7.748169515544221E-03,  1.247709022330199E-02,  4.514519080836064E-04,
2462598.500000000, A.D. 2030-Apr-07 00:00:00.0000,  1.155532389740418E+00,  8.661803904912385E-01, -1.017494513716472E-02, -7.862209608186859E-03,  1.239250774692994E-02,  4.524748055996634E-04,
2462599.500000000, A.D. 2030-Apr-08 00:00:00.0000,  1.147613593461792E+00,  8.785301830212967E-01, -9.721978390693491E-03, -7.975208776811153E-03,  1.230690914523076E-02,  4.534508887153344E-04,
2462600.500000000, A.D. 2030-Apr-09 00:00:00.0000,  1.139582321829519E+00,  8.907938749835052E-01, -9.268058914606837E-03, -8.087158968386306E-03,  1.222030906645536E-02,  4.543802727212412E-04,
2462601.500000000, A.D. 2030-Apr-10 00:00:00.0000,  1.131439627763527E+00,  9.029704722258730E-01, -8.813233355606244E-03, -8.198052357725942E-03,  1.213272218011532E-02,  4.552630753900207E-04,
2462602.500000000, A.D. 2030-Apr-11 00:00:00.0000,  1.123186571895884E+00,  9.150589952830094E-01, -8.357548241254578E-03, -8.307881344023542E-03,  1.204416317325130E-02,  4.560994156882050E-04,
2462603.500000000, A.D. 2030-Apr-12 00:00:00.0000,  1.114824222338519E+00,  9.270584793984848E-01, -7.901049974063497E-03, -8.416638553399729E-03,  1.195464675516967E-02,  4.568894159812571E-04,
2462604.500000000, A.D. 2030-Apr-13 00:00:00.0000,  1.106353654452909E+00,  9.389679745427918E-01, -7.443784825944781E-03, -8.524316844726440E-03,  1.186418766375070E-02,  4.576332063242039E-04,
2462605.500000000, A.D. 2030-Apr-14 00:00:00.0000,  1.097775950620316E+00,  9.507865454265232E-01, -6.985798932378775E-03, -8.630909312600766E-03,  1.177280065887128E-02,  4.583309267844396E-04,
2462606.500000000, A.D. 2030-Apr-15 00:00:00.0000,  1.089092200012330E+00,  9.625132715097089E-01, -6.527138286147043E-03, -8.736409284262477E-03,  1.168050050540112E-02,  4.589827258746056E-04,
2462607.500000000, A.D. 2030-Apr-16 00:00:00.0000,  1.080303498363174E+00,  9.741472470082069E-01, -6.067848731216785E-03, -8.840810315665072E-03,  1.158730196083551E-02,  4.595887584787044E-04,
2462608.500000000, A.D. 2030-Apr-17 00:00:00.0000,  1.071410947744898E+00,  9.856875808965745E-01, -5.607975957304071E-03, -8.944106188251113E-03,  1.149321977362576E-02,  4.601491847309604E-04,
2462609.500000000, A.D. 2030-Apr-18 00:00:00.0000,  1.062415656345005E+00,  9.971333969064087E-01, -5.147565494923123E-03, -9.046290902203236E-03,  1.139826868742343E-02,  4.606641678118243E-04,
2462610.500000000, A.D. 2030-Apr-19 00:00:00.0000,  1.053318738245250E+00,  1.008483833520540E+00, -4.686662710321740E-03, -9.147358668244310E-03,  1.130246344485009E-02,  4.611338713398526E-04,
2462611.500000000, A.D. 2030-Apr-20 00:00:00.0000,  1.044121313201367E+00,  1.019738043964610E+00, -4.225312800075662E-03, -9.247303908415784E-03,  1.120581878730728E-02,  4.615584610666666E-04,
2462612.500000000, A.D. 2030-Apr-21 00:00:00.0000,  1.034824506424667E+00,  1.030895196196509E+00, -3.763560785690264E-03, -9.346121266702518E-03,  1.110834944839987E-02,  4.619381108712126E-04,
2462613.500000000, A.D. 2030-Apr-22 00:00:00.0000,  1.025429448366297E+00,  1.041954472892209E+00, -3.301451508627763E-03, -9.443805614714182E-03,  1.101007014448531E-02,  4.622730058950568E-04,
2462614.500000000, A.D. 2030-Apr-23 00:00:00.0000,  1.015937274503743E+00,  1.052915071426835E+00, -2.839029625643776E-03, -9.540352044400428E-03,  1.091099556830041E-02,  4.625633395031819E-04,
2462615.500000000, A.D. 2030-Apr-24 00:00:00.0000,  1.006349125128697E+00,  1.063776203851736E+00, -2.376339603999945E-03, -9.635755856008541E-03,  1.081114038386150E-02,  4.628093081654849E-04,
2462616.500000000, A.D. 2030-Apr-25 00:00:00.0000,  9.966661451365194E-01,  1.074537096869242E+00, -1.913425716548879E-03, -9.730012550790543E-03,  1.071051922098788E-02,  4.630111085942036E-04,
2462617.500000000, A.D. 2030-Apr-26 00:00:00.0000,  9.868894838185387E-01,  1.085196991805478E+00, -1.450332037196210E-03, -9.823117829534123E-03,  1.060914667579858E-02,  4.631689379627200E-04,
2462618.500000000, A.D. 2030-Apr-27 00:00:00.0000,  9.770202946575788E-01,  1.095755144580205E+00, -9.871024369463445E-04, -9.915067594319062E-03,  1.050703731935596E-02,  4.632829964147609E-04,
2462619.500000000, A.D. 2030-Apr-28 00:00:00.0000,  9.670597351254852E-01,  1.106210825672875E+00, -5.237805799879189E-04, -1.000585795176608E-02,  1.040420570205980E-02,  4.633534904651935E-04,
2462620.500000000, A.D. 2030-Apr-29 00:00:00.0000,  9.570089664815219E-01,  1.116563320085445E+00, -6.040991927941565E-05, -1.009548521413214E-02,  1.030066634256090E-02,  4.633806343831553E-04,
2462621.500000000, A.D. 2030-Apr-30 00:00:00.0000,  9.468691535723851E-01,  1.126811927302987E+00,  4.029663080796754E-04, -1.018394589651132E-02,  1.019643371117949E-02,  4.633646488646128E-04,
2462622.500000000, A.D. 2030-May-01 00:00:00.0000,  9.366414646354299E-01,  1.136955961252119E+00,  8.663050849726825E-04, -1.027123671298397E-02,  1.009152222301687E-02,  4.633057595031079E-04,
2462623.500000000, A.D. 2030-May-02 00:00:00.0000,  9.263270711053803E-01,  1.146994750256223E+00,  1.329563617718319E-03, -1.035735457075511E-02,  9.985946240848009E-03,  4.632041950266609E-04,
2462624.500000000, A.D. 2030-May-03 00:00:00.0000,  9.159271474233441E-01,  1.156927636987106E+00,  1.792699339374383E-03, -1.044229656061198E-02,  9.879720079670759E-03,  4.630601841634790E-04,
2462625.500000000, A.D. 2030-May-04 00:00:00.0000,  9.054428708472917E-01,  1.166753978414379E+00,  2.255669913346116E-03, -1.052605995024966E-02,  9.772858008842906E-03,  4.628739539642059E-04,
2462626.500000000, A.D. 2030-May-05 00:00:00.0000,  8.948754212645628E-01,  1.176473145753812E+00,  2.718433237145258E-03, -1.060864218920310E-02,  9.665374251688877E-03,  4.626457336405360E-04,
2462627.500000000, A.D. 2030-May-06 00:00:00.0000,  8.842259810073424E-01,  1.186084524414040E+00,  3.180947445863636E-03, -1.069004091952284E-02,  9.557282980715438E-03,  4.623757607766870E-04,
2462628.500000000, A.D. 2030-May-07 00:00:00.0000,  8.734957346710677E-01,  1.195587513939914E+00,  3.643170915288703E-03, -1.077025397626578E-02,  9.448598310266133E-03,  4.620642822391592E-04,
2462629.500000000, A.D. 2030-May-08 00:00:00.0000,  8.626858689348795E-01,  1.204981527952263E+00,  4.105062265008772E-03, -1.084927937626909E-02,  9.339334290288936E-03,  4.617115494701000E-04,
2462630.500000000, A.D. 2030-May-09 00:00:00.0000,  8.517975723837979E-01,  1.214265994085626E+00,  4.566580361737241E-03, -1.092711530722421E-02,  9.229504900666206E-03,  4.613178140051470E-04,
2462631.500000000, A.D. 2030-May-10 00:00:00.0000,  8.408320353335743E-01,  1.223440353925133E+00,  5.027684322495212E-03, -1.100376012340622E-02,  9.119124048507000E-03,  4.608833262871095E-04,
2462632.500000000, A.D. 2030-May-11 00:00:00.0000,  8.297904496591948E-01,  1.232504062941907E+00,  5.488333517205498E-03, -1.107921234478387E-02,  9.008205573823477E-03,  4.604083366343476E-04,
2462633.500000000, A.D. 2030-May-12 00:00:00.0000,  8.186740086264465E-01,  1.241456590425918E+00,  5.948487570916515E-03, -1.115347065718498E-02,  8.896763259850117E-03,  4.598930973710306E-04,
2462634.500000000, A.D. 2030-May-13 00:00:00.0000,  8.074839067250308E-01,  1.250297419416330E+00,  6.408106366350409E-03, -1.122653391435387E-02,  8.784810833320394E-03,  4.593378655762422E-04,
2462635.500000000, A.D. 2030-May-14 00:00:00.0000,  7.962213395029395E-01,  1.259026046630379E+00,  6.867150046955746E-03, -1.129840113929592E-02,  8.672361950234858E-03,  4.587429043093455E-04,
2462636.500000000, A.D. 2030-May-15 00:00:00.0000,  7.848875034035310E-01,  1.267641982391231E+00,  7.325579019818558E-03, -1.136907152210809E-02,  8.559430182688720E-03,  4.581084816653938E-04,
2462637.500000000, A.D. 2030-May-16 00:00:00.0000,  7.734835956064052E-01,  1.276144750554007E+00,  7.783353957890878E-03, -1.143854441480630E-02,  8.446029017862847E-03,  4.574348690289835E-04,
2462638.500000000, A.D. 2030-May-17 00:00:00.0000,  7.620108138713785E-01,  1.284533888429159E+00,  8.240435801800020E-03, -1.150681932257122E-02,  8.332171863125858E-03,  4.567223382544508E-04,
2462639.500000000, A.D. 2030-May-18 00:00:00.0000,  7.504703563843085E-01,  1.292808946703806E+00,  8.696785761835258E-03, -1.157389589376813E-02,  8.217872049213894E-03,  4.559711583846019E-04,
2462640.500000000, A.D. 2030-May-19 00:00:00.0000,  7.388634216047559E-01,  1.300969489362608E+00,  9.152365320209939E-03, -1.163977391721686E-02,  8.103142831744013E-03,  4.551815958493028E-04,
2462641.500000000, A.D. 2030-May-20 00:00:00.0000,  7.271912081164855E-01,  1.309015093608537E+00,  9.607136233183319E-03, -1.170445333061391E-02,  7.987997392375584E-03,  4.543539200249150E-04,
2462642.500000000, A.D. 2030-May-21 00:00:00.0000,  7.154549144811547E-01,  1.316945349782073E+00,  1.006106053282463E-02, -1.176793422890921E-02,  7.872448835673330E-03,  4.534884083872279E-04,
2462643.500000000, A.D. 2030-May-22 00:00:00.0000,  7.036557390944053E-01,  1.324759861277616E+00,  1.051410052867117E-02, -1.183021685959124E-02,  7.756510181956749E-03,  4.525853449309651E-04,
2462644.500000000, A.D. 2030-May-23 00:00:00.0000,  6.917948800436514E-01,  1.332458244457917E+00,  1.096621880961157E-02, -1.189130161030783E-02,  7.640194360269741E-03,  4.516450148633946E-04,
2462645.500000000, A.D. 2030-May-24 00:00:00.0000,  6.798735349680695E-01,  1.340040128568214E+00,  1.141737824584987E-02, -1.195118900108780E-02,  7.523514203781089E-03,  4.506677016106060E-04,
2462646.500000000, A.D. 2030-May-25 00:00:00.0000,  6.678929009219842E-01,  1.347505155650215E+00,  1.186754199042885E-02, -1.200987968224510E-02,  7.406482451640270E-03,  4.496536868817661E-04,
2462647.500000000, A.D. 2030-May-26 00:00:00.0000,  6.558541742418115E-01,  1.354852980454777E+00,  1.231667348019141E-02, -1.206737443256751E-02,  7.289111758675650E-03,  4.486032515215590E-04,
2462648.500000000, A.D. 2030-May-27 00:00:00.0000,  6.437585504152517E-01,  1.362083270352756E+00,  1.276473643673745E-02, -1.212367415834840E-02,  7.171414704335700E-03,  4.475166771372296E-04,
2462649.500000000, A.D. 2030-May-28 00:00:00.0000,  6.316072239516171E-01,  1.369195705244919E+00,  1.321169486793071E-02, -1.217877989630145E-02,  7.053403788063657E-03,  4.463942488682905E-04,
2462650.500000000, A.D. 2030-May-29 00:00:00.0000,  6.194013882539821E-01,  1.376189977471751E+00,  1.365751306967397E-02, -1.223269281608570E-02,  6.935091414508009E-03,  4.452362568542865E-04,
2462651.500000000, A.D. 2030-May-30 00:00:00.0000,  6.071422354946875E-01,  1.383065791722673E+00,  1.410215562721557E-02, -1.228541421761869E-02,  6.816489885627552E-03,  4.440429951759350E-04,
2462652.500000000, A.D. 2030-May-31 00:00:00.0000,  5.948309564943525E-01,  1.389822864943577E+00,  1.454558741584471E-02, -1.233694552336928E-02,  6.697611403990926E-03,  4.428147591805643E-04,
2462653.500000000, A.D. 2030-Jun-01 00:00:00.0000,  5.824687406031389E-01,  1.396460926242651E+00,  1.498777360152978E-02, -1.238728826783968E-02,  6.578468077504835E-03,  4.415518418636829E-04,
2462654.500000000, A.D. 2030-Jun-02 00:00:00.0000,  5.700567755835781E-01,  1.402979716795838E+00,  1.542867964188206E-02, -1.243644408984636E-02,  6.459071921011985E-03,  4.402545315293732E-04,
2462655.500000000, A.D. 2030-Jun-03 00:00:00.0000,  5.575962474957484E-01,  1.409378989753070E+00,  1.586827128715894E-02, -1.248441473446552E-02,  6.339434859051390E-03,  4.389231141743071E-04,
2462656.500000000, A.D. 2030-Jun-04 00:00:00.0000,  5.450883405856113E-01,  1.415658510144556E+00,  1.630651458092149E-02, -1.253120206282293E-02,  6.219568729115546E-03,  4.375578797041367E-04,
2462657.500000000, A.D. 2030-Jun-05 00:00:00.0000,  5.325342371760017E-01,  1.421818054785518E+00,  1.674337586048305E-02, -1.257680805641614E-02,  6.099485278485523E-03,  4.361591250307087E-04,
2462658.500000000, A.D. 2030-Jun-06 00:00:00.0000,  5.199351175592579E-01,  1.427857412179129E+00,  1.717882175755352E-02, -1.262123480869311E-02,  5.979196155665963E-03,  4.347271505263839E-04,
2462659.500000000, A.D. 2030-Jun-07 00:00:00.0000,  5.072921598914972E-01,  1.433776382419169E+00,  1.761281919912716E-02, -1.266448451421654E-02,  5.858712903197348E-03,  4.332622553073651E-04,
2462660.500000000, A.D. 2030-Jun-08 00:00:00.0000,  4.946065400896796E-01,  1.439574777093421E+00,  1.804533540815702E-02, -1.270655946425638E-02,  5.738046956326511E-03,  4.317647358885333E-04,
2462661.500000000, A.D. 2030-Jun-09 00:00:00.0000,  4.818794317322409E-01,  1.445252419187053E+00,  1.847633790363465E-02, -1.274746204497290E-02,  5.617209649703397E-03,  4.302348866103153E-04,
2462662.500000000, A.D. 2030-Jun-10 00:00:00.0000,  4.691120059625299E-01,  1.450809142984956E+00,  1.890579450036039E-02, -1.278719473398161E-02,  5.496212228620545E-03,  4.286729998681353E-04,
2462663.500000000, A.D. 2030-Jun-11 00:00:00.0000,  4.563054313936086E-01,  1.456244793973472E+00,  1.933367330907418E-02, -1.282576009991766E-02,  5.375065854348884E-03,  4.270793677626541E-04,
2462664.500000000, A.D. 2030-Jun-12 00:00:00.0000,  4.434608740141640E-01,  1.461559228742745E+00,  1.975994273711571E-02, -1.286316080772280E-02,  5.253781595860233E-03,  4.254542855108991E-04,
2462665.500000000, A.D. 2030-Jun-13 00:00:00.0000,  4.305794970968278E-01,  1.466752314889727E+00,  2.018457148901008E-02, -1.289939962165645E-02,  5.132370417424077E-03,  4.237980529296029E-04,
2462666.500000000, A.D. 2030-Jun-14 00:00:00.0000,  4.176624611098208E-01,  1.471823930920707E+00,  2.060752856646376E-02, -1.293447940044101E-02,  5.010843176264415E-03,  4.221109725080202E-04,
2462667.500000000, A.D. 2030-Jun-15 00:00:00.0000,  4.047109236311346E-01,  1.476773966152710E+00,  2.102878326805366E-02, -1.296840308708482E-02,  4.889210627733745E-03,  4.203933456324258E-04,
2462668.500000000, A.D. 2030-Jun-16 00:00:00.0000,  3.917260392640100E-01,  1.481602320614669E+00,  2.144830518919093E-02, -1.300117369903531E-02,  4.767483428347909E-03,  4.186454690637164E-04,
2462669.500000000, A.D. 2030-Jun-17 00:00:00.0000,  3.787089595538487E-01,  1.486308904949836E+00,  2.186606422234580E-02, -1.303279432481801E-02,  4.645672137419905E-03,  4.168676344149107E-04,
2462670.500000000, A.D. 2030-Jun-18 00:00:00.0000,  3.656608329075789E-01,  1.490893640319574E+00,  2.228203055706921E-02, -1.306326812996636E-02,  4.523787222715344E-03,  4.150601323102467E-04,
2462671.500000000, A.D. 2030-Jun-19 00:00:00.0000,  3.525828045154712E-01,  1.495356458307056E+00,  2.269617467971237E-02, -1.309259836616238E-02,  4.401839064760763E-03,  4.132232580546903E-04,
2462672.500000000, A.D. 2030-Jun-20 00:00:00.0000,  3.394760162742086E-01,  1.499697300819711E+00,  2.310846737328245E-02, -1.312078837168605E-02,  4.279837951458187E-03,  4.113573124045045E-04,
2462673.500000000, A.D. 2030-Jun-21 00:00:00.0000,  3.263416067105550E-01,  1.503916119991070E+00,  2.351887971770170E-02, -1.314784156230747E-02,  4.157794067599685E-03,  4.094625971899977E-04,
2462674.500000000, A.D. 2030-Jun-22 00:00:00.0000,  3.131807109065333E-01,  1.508012878083363E+00,  2.392738309012571E-02, -1.317376142398228E-02,  4.035717489202700E-03,  4.075394119840396E-04,
2462675.500000000, A.D. 2030-Jun-23 00:00:00.0000,  2.999944604272963E-01,  1.511987547390757E+00,  2.433394916477904E-02, -1.319855151090540E-02,  3.913618186374220E-03,  4.055880538516016E-04,
2462676.500000000, A.D. 2030-Jun-24 00:00:00.0000,  2.867839832517516E-01,  1.515840110141937E+00,  2.473854991226708E-02, -1.322221544254724E-02,  3.791506032805012E-03,  4.036088172558909E-04,
2462677.500000000, A.D. 2030-Jun-25 00:00:00.0000,  2.735504037046773E-01,  1.519570558401684E+00,  2.514115759893051E-02, -1.324475689959496E-02,  3.669390815102948E-03,  4.016019937990749E-04,
2462678.500000000, A.D. 2030-Jun-26 00:00:00.0000,  2.602948423895265E-01,  1.523178893972604E+00,  2.554174478670694E-02, -1.326617962618734E-02,  3.547282233209285E-03,  3.995678746653983E-04,
2462679.500000000, A.D. 2030-Jun-27 00:00:00.0000,  2.470184161227107E-01,  1.526665128297826E+00,  2.594028433322215E-02, -1.328648743756433E-02,  3.425189890237906E-03,  3.975067546995011E-04,
2462680.500000000, A.D. 2030-Jun-28 00:00:00.0000,  2.337222378707218E-01,  1.530029282363786E+00,  2.633674939146415E-02, -1.330568422146825E-02,  3.303123283516002E-03,  3.954189330771809E-04,
2462681.500000000, A.D. 2030-Jun-29 00:00:00.0000,  2.204074166901972E-01,  1.533271386601960E+00,  2.673111340891595E-02, -1.332377392968921E-02,  3.181091805587371E-03,  3.933047098751503E-04,
2462682.500000000, A.D. 2030-Jun-30 00:00:00.0000,  2.070750576697534E-01,  1.536391480789878E+00,  2.712335012668671E-02, -1.334076056639249E-02,  3.059104748267042E-03,  3.911643816030538E-04,
2462683.500000000, A.D. 2030-Jul-01 00:00:00.0000,  1.937262618730745E-01,  1.539389613953003E+00,  2.751343357895199E-02, -1.335664818074203E-02,  2.937171303820754E-03,  3.889982387246950E-04,
2462684.500000000, A.D. 2030-Jul-02 00:00:00.0000,  1.803621262841549E-01,  1.542265844268446E+00,  2.790133809233726E-02, -1.337144086748716E-02,  2.815300568423112E-03,  3.868065670563080E-04,
2462685.500000000, A.D. 2030-Jul-03 00:00:00.0000,  1.669837437553709E-01,  1.545020238969705E+00,  2.828703828489253E-02, -1.338514277397914E-02,  2.693501550566068E-03,  3.845896526055555E-04,
2462686.500000000, A.D. 2030-Jul-04 00:00:00.0000,  1.535922029575001E-01,  1.547652874251091E+00,  2.867050906495672E-02, -1.339775810628449E-02,  2.571783174090379E-03,  3.823477857214549E-04,
2462687.500000000, A.D. 2030-Jul-05 00:00:00.0000,  1.401885883304080E-01,  1.550163835171707E+00,  2.905172563042974E-02, -1.340929112624019E-02,  2.450154269327581E-03,  3.800812599577902E-04,
2462688.500000000, A.D. 2030-Jul-06 00:00:00.0000,  1.267739800346089E-01,  1.552553215560260E+00,  2.943066346836953E-02, -1.341974614317072E-02,  2.328623562523196E-03,  3.777903679596099E-04,
2462689.500000000, A.D. 2030-Jul-07 00:00:00.0000,  1.133494539050596E-01,  1.554821117921460E+00,  2.980729835432175E-02, -1.342912750933243E-02,  2.207199674402997E-03,  3.754753995679523E-04,
2462690.500000000, A.D. 2030-Jul-08 00:00:00.0000,  9.991608140774043E-02,  1.556967653343099E+00,  3.018160635106451E-02, -1.343743961771115E-02,  2.085891127826918E-03,  3.731366417182412E-04,
